"fantasyPointsRank","playerName","teamName","position","byeWeek","games","fantasyPoints","salary","passComp","passAtt","passYds","passTd","passInt","passSacked","rushAtt","rushYds","rushTd","recvTargets","recvReceptions","recvYds","recvTd","fumbles","fumblesLost","twoPt","returnYds","returnTd","fgMade019","fgAtt019","fgMade2029","fgAtt2029","fgMade3039","fgAtt3039","fgMade4049","fgAtt4049","fgMade50plus","fgAtt50plus","patMade","patAtt","dstSacks","dstSafeties","dstInt","dstFumblesForced","dstFumblesRecovered","dstTd","dstReturnYds","dstReturnTd","dstPts0","dstPts16","dstPts713","dstPts1420","dstPts2127","dstPts2834","dstPts35plus","idpTacklesSolo","idpTacklesAssist","idpSacks","idpTacklesForLoss","idpPassDefended","idpInt","idpFumblesForced","idpFumblesRecovered","idpSafeties","idpTd"
"396","Rams DST","LA","dst","11","@SF","7.8","3300","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.7382","0.0371","1.0598","1.0743","0.5371","0.1079","70.9427","0.0548","0.0215","0.0517","0.1428","0.2366","0.2554","0.1797","0.1123","0","0","0","0","0","0","0","0","0","0"
"397","Titans DST","TEN","dst","13","NO","7.5","2600","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.6421","0.0351","1.1161","1.2274","0.6137","0.0348","45.9982","0.0387","0.0195","0.052","0.1507","0.252","0.2632","0.1718","0.0909","0","0","0","0","0","0","0","0","0","0"
"398","Packers DST","GB","dst","13","SEA","7.3","2900","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.9291","0.0321","0.8108","0.9921","0.496","0.1736","80.3408","0.0612","0.0109","0.0342","0.1148","0.2241","0.2733","0.2082","0.1346","0","0","0","0","0","0","0","0","0","0"
"399","49ers DST","SF","dst","6","LA","6.2","2800","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.0918","0.0341","0.8663","0.8327","0.4163","0.1971","58.8195","0.0389","0.0081","0.0275","0.099","0.2082","0.2733","0.2241","0.1599","0","0","0","0","0","0","0","0","0","0"
"400","Chargers DST","LAC","dst","7","MIN","6.1","2900","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.224","0.0321","0.829","1.2052","0.6026","0.1025","60.1003","0.0421","0.0088","0.0292","0.1032","0.2126","0.2736","0.2199","0.1527","0","0","0","0","0","0","0","0","0","0"
"401","Cowboys DST","DAL","dst","7","ATL","5.9","3000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.2981","0.0307","0.7028","1.02","0.51","0.1396","72.2414","0.049","0.0071","0.025","0.0929","0.2013","0.2724","0.2302","0.1711","0","0","0","0","0","0","0","0","0","0"
"402","Patriots DST","NE","dst","14","CLV","5.8","3400","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.1141","0.0326","0.9499","0.9902","0.4951","0.0673","91.1036","0.0588","0.0066","0.0235","0.0889","0.1966","0.2715","0.2341","0.1788","0","0","0","0","0","0","0","0","0","0"
"403","Saints DST","NO","dst","6","@TEN","5.6","3100","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.4447","0.0432","0.864","0.9269","0.4634","0.0314","77.8043","0.046","0.0092","0.0279","0.0945","0.1939","0.2593","0.226","0.1892","0","0","0","0","0","0","0","0","0","0"
"404","Chiefs DST","KC","dst","12","@LV","5.6","2700","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1.9602","0.0367","0.5804","1.0803","0.5401","0.178","66.9458","0.0511","0.0097","0.029","0.097","0.1967","0.2599","0.2237","0.1841","0","0","0","0","0","0","0","0","0","0"
"405","Jaguars DST","JAX","dst","7","@IND","5.6","2200","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.3722","0.045","0.6289","1.2705","0.6353","0.1081","96.9272","0.0759","0.0056","0.019","0.0722","0.1665","0.25","0.2447","0.242","0","0","0","0","0","0","0","0","0","0"
"406","Vikings DST","MIN","dst","7","@LAC","5.6","2300","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.0298","0.0405","0.8908","0.9847","0.4924","0.1278","73.6025","0.0613","0.0062","0.0207","0.0766","0.1724","0.2526","0.2413","0.2302","0","0","0","0","0","0","0","0","0","0"
"407","Dolphins DST","MIA","dst","14","BLT","5.4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.4476","0.0332","0.6469","1.0607","0.5303","0.1266","47.5463","0.0216","0.0047","0.0183","0.0746","0.1783","0.2659","0.2478","0.2104","0","0","0","0","0","0","0","0","0","0"
"408","Jets DST","NYJ","dst","6","BUF","5.2","2000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.0534","0.0337","0.832","1.4407","0.7203","0.0952","63.6975","0.0359","0.0026","0.0115","0.0534","0.1458","0.2489","0.2653","0.2726","0","0","0","0","0","0","0","0","0","0"
"409","Eagles DST","PHI","dst","14","@DEN","5.2","2700","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.3011","0.0432","0.7758","0.9865","0.4932","0.0414","54.4992","0.0393","0.0072","0.0231","0.0829","0.1804","0.2557","0.2361","0.2146","0","0","0","0","0","0","0","0","0","0"
"410","Seahawks DST","SEA","dst","9","@GB","5","2500","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.1025","0.0424","0.7236","1.009","0.5045","0.1235","84.785","0.0539","0.0042","0.0154","0.0619","0.1517","0.2422","0.252","0.2727","0","0","0","0","0","0","0","0","0","0"
"411","Raiders DST","LV","dst","8","KC","5","2500","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.1641","0.0311","0.7174","1.0046","0.5023","0.0829","51.0807","0.0338","0.0043","0.0171","0.0712","0.1734","0.2639","0.2509","0.2192","0","0","0","0","0","0","0","0","0","0"
"412","Panthers DST","CAR","dst","13","@ARZ","4.9","2400","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.0738","0.0496","0.7425","1.0044","0.5022","0.1444","71.3773","0.0424","0.0031","0.0122","0.0521","0.1362","0.232","0.2574","0.3069","0","0","0","0","0","0","0","0","0","0"
"413","Lions DST","DET","dst","9","@PIT","4.2","2300","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1.3887","0.05","0.7821","0.9167","0.4584","0.0915","88.4145","0.0467","0.0051","0.0179","0.069","0.162","0.2479","0.2471","0.251","0","0","0","0","0","0","0","0","0","0"
"414","Falcons DST","ATL","dst","6","@DAL","4","2400","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1.518","0.0411","0.6385","1.202","0.601","0.1037","60.3617","0.0409","0.0033","0.0127","0.0539","0.1392","0.2341","0.2566","0.3002","0","0","0","0","0","0","0","0","0","0"
"415","Football Team DST","WAS","dst","9","TB","3.8","2100","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1.6216","0.0318","0.5623","0.7582","0.3791","0.1815","38.6449","0.0277","0.002","0.0092","0.0453","0.1316","0.2385","0.2701","0.3033","0","0","0","0","0","0","0","0","0","0"
