"fantasyPointsRank","playerName","teamName","position","byeWeek","games","fantasyPoints","salary","passComp","passAtt","passYds","passTd","passInt","passSacked","rushAtt","rushYds","rushTd","recvTargets","recvReceptions","recvYds","recvTd","fumbles","fumblesLost","twoPt","returnYds","returnTd","fgMade019","fgAtt019","fgMade2029","fgAtt2029","fgMade3039","fgAtt3039","fgMade4049","fgAtt4049","fgMade50plus","fgAtt50plus","patMade","patAtt","dstSacks","dstSafeties","dstInt","dstFumblesForced","dstFumblesRecovered","dstTd","dstReturnYds","dstReturnTd","dstPts0","dstPts16","dstPts713","dstPts1420","dstPts2127","dstPts2834","dstPts35plus","idpTacklesSolo","idpTacklesAssist","idpSacks","idpTacklesForLoss","idpPassDefended","idpInt","idpFumblesForced","idpFumblesRecovered","idpSafeties","idpTd"
"403","Desmond Ridder","ATL","qb","14","@CIN","0.3","4900","0.4093","0.6906","4.9861","0.0232","0.02","0.0593","0.0716","0.3677","0.0031","0","0","0","0","0.0112","0.0056","0.0015","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"404","Sam Howell","WAS","qb","14","GB","0.3","4000","0.4494","0.6771","4.4908","0.0227","0.0198","0.067","0.0806","0.5836","0.0031","0","0","0","0","0.0112","0.0056","0.0012","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"405","Jameis Winston","NO","qb","14","@ARZ","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"406","Baker Mayfield","CAR","qb","13","TB","0","5000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"407","Patriots DST","NE","dst","10","CHI","10.7","3800","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4.4135","0.0354","1.0547","1.3771","0.6885","0.1152","77.7372","0.0676","0.0355","0.0786","0.1927","0.2705","0.2373","0.13","0.0554","0","0","0","0","0","0","0","0","0","0"
"408","Buccaneers DST","TB","dst","11","@CAR","10","3900","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.9989","0.0303","1.6367","1.0601","0.53","0.0396","55.2151","0.0503","0.058","0.1006","0.2108","0.2611","0.2108","0.1109","0.0478","0","0","0","0","0","0","0","0","0","0"
"409","Broncos DST","DEN","dst","9","NYJ","8.5","3300","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3.5351","0.038","0.8795","0.9536","0.4768","0.035","52.5623","0.0437","0.0367","0.0803","0.195","0.2711","0.2354","0.1277","0.0537","0","0","0","0","0","0","0","0","0","0"
"410","Dolphins DST","MIA","dst","11","PIT","8.5","3300","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.7946","0.0354","1.4632","1.0519","0.526","0.09","78.316","0.0576","0.0172","0.0477","0.1426","0.2467","0.2665","0.1799","0.0994","0","0","0","0","0","0","0","0","0","0"
"411","Packers DST","GB","dst","14","@WAS","7.9","3400","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.8752","0.0355","1.0181","0.9969","0.4985","0.1446","54.5327","0.043","0.0208","0.0505","0.1406","0.2351","0.2561","0.1818","0.1151","0","0","0","0","0","0","0","0","0","0"
"412","Chargers DST","LAC","dst","8","SEA","7.9","3700","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.9778","0.0306","1.4265","1.0591","0.5295","0.063","79.9841","0.0678","0.0091","0.0301","0.1054","0.2149","0.2736","0.2178","0.1492","0","0","0","0","0","0","0","0","0","0"
"413","Bengals DST","CIN","dst","10","ATL","7.8","3600","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3.3426","0.0331","0.8388","1.1921","0.5961","0.0287","67.1638","0.0587","0.0217","0.0561","0.158","0.2563","0.2597","0.1645","0.0838","0","0","0","0","0","0","0","0","0","0"
"414","Cowboys DST","DAL","dst","9","DET","7.8","4000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.3734","0.035","0.7453","0.8391","0.4196","0.1898","87.736","0.0704","0.0304","0.0708","0.1815","0.2671","0.2456","0.1411","0.0636","0","0","0","0","0","0","0","0","0","0"
"415","Raiders DST","LV","dst","6","HST","7.6","3300","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.8154","0.0338","1.0744","1.0441","0.522","0.0289","81.2589","0.066","0.0188","0.0507","0.1483","0.2504","0.2643","0.1742","0.0934","0","0","0","0","0","0","0","0","0","0"
"416","Steelers DST","PIT","dst","9","@MIA","6.9","2900","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.4907","0.0413","0.7918","1.0596","0.5298","0.1674","52.9234","0.0391","0.0144","0.0388","0.1184","0.2177","0.2608","0.2035","0.1463","0","0","0","0","0","0","0","0","0","0"
"417","Titans DST","TEN","dst","6","IND","6.5","3000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.2214","0.0335","0.6406","1.126","0.563","0.1007","74.4852","0.0583","0.017","0.0473","0.1419","0.2461","0.2668","0.1807","0.1003","0","0","0","0","0","0","0","0","0","0"
"418","Jaguars DST","JAX","dst","11","NYG","6.4","3100","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.9504","0.0328","0.752","1.2977","0.6489","0.0412","86.951","0.0628","0.0071","0.025","0.0929","0.2013","0.2724","0.2302","0.1711","0","0","0","0","0","0","0","0","0","0"
"419","Saints DST","NO","dst","14","@ARZ","6.3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.3098","0.0402","0.8024","1.1822","0.5911","0.17","58.4772","0.0407","0.0085","0.0263","0.0907","0.1897","0.2584","0.2293","0.197","0","0","0","0","0","0","0","0","0","0"
"420","Cardinals DST","ARZ","dst","13","NO","6.3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.4001","0.0329","0.7592","1.091","0.5455","0.1068","69.7119","0.0559","0.0103","0.0329","0.1119","0.2213","0.2735","0.2112","0.139","0","0","0","0","0","0","0","0","0","0"
"421","Jets DST","NYJ","dst","10","@DEN","6.3","2600","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.6018","0.0456","0.6606","0.9137","0.4569","0.1289","53.5919","0.0357","0.0136","0.0371","0.115","0.2146","0.261","0.2069","0.1518","0","0","0","0","0","0","0","0","0","0"
"422","Giants DST","NYG","dst","9","@JAX","6.2","2900","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1.7799","0.0374","0.9217","1.18","0.59","0.0899","85.2495","0.0729","0.0146","0.0392","0.1191","0.2183","0.2607","0.2029","0.1452","0","0","0","0","0","0","0","0","0","0"
"423","Browns DST","CLV","dst","9","@BLT","6.1","2400","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.5811","0.0416","0.7273","1.093","0.5465","0.1295","68.1164","0.0433","0.0083","0.0258","0.0895","0.1883","0.258","0.2304","0.1997","0","0","0","0","0","0","0","0","0","0"
"424","Chiefs DST","KC","dst","8","@SF","6.1","3200","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.2998","0.0373","0.9085","0.9856","0.4928","0.0664","85.1946","0.0695","0.0107","0.0312","0.1022","0.2022","0.2606","0.2189","0.1741","0","0","0","0","0","0","0","0","0","0"
"425","Ravens DST","BLT","dst","10","CLV","5.6","3500","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.1645","0.0337","0.5215","1.0784","0.5392","0.041","84.8297","0.0665","0.0137","0.0405","0.1285","0.2361","0.2709","0.1943","0.116","0","0","0","0","0","0","0","0","0","0"
"426","Falcons DST","ATL","dst","14","@CIN","5.5","2400","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.7936","0.0469","0.7055","0.9829","0.4915","0.1603","66.7928","0.0447","0.0024","0.0099","0.0446","0.1233","0.2219","0.2602","0.3376","0","0","0","0","0","0","0","0","0","0"
"427","Colts DST","IND","dst","14","@TEN","5.2","2800","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.6242","0.0438","0.7316","1.0598","0.5299","0.0279","74.8957","0.0488","0.0051","0.0177","0.0685","0.1613","0.2475","0.2475","0.2525","0","0","0","0","0","0","0","0","0","0"
"428","49ers DST","SF","dst","9","KC","5.2","2700","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.255","0.0317","0.7029","0.9815","0.4908","0.0835","59.045","0.043","0.0058","0.0213","0.0832","0.1895","0.2697","0.2398","0.1908","0","0","0","0","0","0","0","0","0","0"
"429","Commanders DST","WAS","dst","14","GB","5.1","2500","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.4116","0.0327","0.527","0.8843","0.4421","0.1064","95.6411","0.0655","0.0054","0.0202","0.0801","0.1855","0.2685","0.2427","0.1977","0","0","0","0","0","0","0","0","0","0"
"430","Bears DST","CHI","dst","14","@NE","5","2500","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1.5198","0.0491","0.8621","0.9301","0.4651","0.2148","96.0859","0.058","0.0035","0.0132","0.0552","0.1414","0.2356","0.2559","0.2953","0","0","0","0","0","0","0","0","0","0"
"431","Texans DST","HST","dst","6","@LV","4.8","2300","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1.7659","0.0444","0.5019","1.2055","0.6028","0.177","70.1208","0.0506","0.0049","0.0173","0.0674","0.1598","0.2467","0.2483","0.2555","0","0","0","0","0","0","0","0","0","0"
"432","Seahawks DST","SEA","dst","11","@LAC","4.5","2200","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1.8677","0.0426","0.6961","0.784","0.392","0.1726","65.7488","0.0454","0.0023","0.0097","0.0439","0.1219","0.2207","0.2604","0.3411","0","0","0","0","0","0","0","0","0","0"
"433","Lions DST","DET","dst","6","@DAL","4.1","2300","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1.64","0.0477","0.5071","1.1548","0.5774","0.1444","35.7035","0.027","0.004","0.0147","0.0599","0.1487","0.2404","0.2532","0.279","0","0","0","0","0","0","0","0","0","0"
"434","Panthers DST","CAR","dst","13","TB","3.8","2200","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1.5182","0.0327","0.5534","0.7488","0.3744","0.1496","62.9825","0.0392","0.0023","0.0103","0.0492","0.1387","0.2439","0.2679","0.2877","0","0","0","0","0","0","0","0","0","0"
