"fantasyPointsRank","playerName","teamName","position","byeWeek","games","fantasyPoints","salary","passComp","passAtt","passYds","passTd","passInt","passSacked","rushAtt","rushYds","rushTd","recvTargets","recvReceptions","recvYds","recvTd","fumbles","fumblesLost","twoPt","returnYds","returnTd","fgMade019","fgAtt019","fgMade2029","fgAtt2029","fgMade3039","fgAtt3039","fgMade4049","fgAtt4049","fgMade50plus","fgAtt50plus","patMade","patAtt","dstSacks","dstSafeties","dstInt","dstFumblesForced","dstFumblesRecovered","dstTd","dstReturnYds","dstReturnTd","dstPts0","dstPts16","dstPts713","dstPts1420","dstPts2127","dstPts2834","dstPts35plus","idpTacklesSolo","idpTacklesAssist","idpSacks","idpTacklesForLoss","idpPassDefended","idpInt","idpFumblesForced","idpFumblesRecovered","idpSafeties","idpTd"
"404","Chargers DST","LAC","dst","8","@ATL","6.5","3400","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3.2996","0.0358","0.7312","1.1984","0.5992","0.0312","64.5382","0.0609","0.0091","0.0276","0.0939","0.1932","0.2592","0.2266","0.1905","0","0","0","0","0","0","0","0","0","0"
"405","Ravens DST","BLT","dst","10","@NO","6.4","3100","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.1794","0.0383","0.7186","0.7473","0.3736","0.2167","82.8912","0.0667","0.012","0.0339","0.1082","0.2082","0.2611","0.2133","0.1633","0","0","0","0","0","0","0","0","0","0"
"406","Saints DST","NO","dst","14","BLT","6.2","2700","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.6867","0.0328","0.6738","1.0198","0.5099","0.1247","67.0682","0.0439","0.008","0.0272","0.0984","0.2074","0.2732","0.2248","0.1611","0","0","0","0","0","0","0","0","0","0"
"407","Seahawks DST","SEA","dst","11","@ARZ","6.2","2500","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.3416","0.0394","0.7516","1.2336","0.6168","0.1733","52.8676","0.0408","0.006","0.0203","0.0755","0.1709","0.252","0.2422","0.2331","0","0","0","0","0","0","0","0","0","0"
"408","Commanders DST","WAS","dst","14","MIN","5.8","2400","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.3766","0.0328","0.8081","1.1476","0.5738","0.1038","47.85","0.04","0.0058","0.0213","0.0832","0.1895","0.2697","0.2398","0.1908","0","0","0","0","0","0","0","0","0","0"
"409","Jaguars DST","JAX","dst","11","LV","5.7","3100","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.0852","0.0333","0.538","1.0968","0.5484","0.1675","67.9361","0.0544","0.0081","0.0275","0.099","0.2082","0.2733","0.2241","0.1599","0","0","0","0","0","0","0","0","0","0"
"410","Bears DST","CHI","dst","14","MIA","5.6","2500","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.2978","0.0315","0.7764","0.997","0.4985","0.1696","59.7763","0.0418","0.0036","0.0147","0.064","0.1628","0.2589","0.2572","0.2389","0","0","0","0","0","0","0","0","0","0"
"411","Panthers DST","CAR","dst","13","@CIN","5.4","2300","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.9006","0.0498","0.6586","0.9636","0.4818","0.1495","66.2143","0.0435","0.0024","0.0099","0.0446","0.1233","0.2219","0.2602","0.3376","0","0","0","0","0","0","0","0","0","0"
"412","Falcons DST","ATL","dst","14","LAC","5.3","2800","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1.9117","0.0302","0.8157","0.8274","0.4137","0.177","67.9129","0.055","0.0035","0.0144","0.0629","0.1612","0.258","0.258","0.242","0","0","0","0","0","0","0","0","0","0"
"413","Jets DST","NYJ","dst","10","BUF","5.2","2000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.1748","0.0327","0.9397","1.087","0.5435","0.0552","86.4305","0.0561","0.0028","0.0123","0.0563","0.1507","0.252","0.2632","0.2627","0","0","0","0","0","0","0","0","0","0"
"414","Texans DST","HST","dst","6","PHI","4.9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.2352","0.0307","0.7184","1.2781","0.639","0.118","71.9973","0.0467","0.0017","0.0082","0.0416","0.1246","0.2329","0.2718","0.3192","0","0","0","0","0","0","0","0","0","0"
"415","Rams DST","LA","dst","7","@TB","4.3","3300","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1.6727","0.041","0.5988","0.6698","0.3349","0.1366","58.8631","0.0441","0.0065","0.0213","0.0783","0.1746","0.2535","0.2399","0.2259","0","0","0","0","0","0","0","0","0","0"
"416","Titans DST","TEN","dst","6","@KC","3.6","2200","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1.704","0.0467","0.5284","0.8996","0.4498","0.084","60.9433","0.0455","0.003","0.0119","0.0512","0.1348","0.231","0.2578","0.3102","0","0","0","0","0","0","0","0","0","0"
"417","Lions DST","DET","dst","6","GB","3.5","2600","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1.9745","0.0295","0.394","0.8323","0.4162","0.1061","98.8206","0.0737","0.0015","0.0075","0.0389","0.1193","0.2282","0.2727","0.3318","0","0","0","0","0","0","0","0","0","0"
